Date,Open,High,Low,Close,Adj Close,Volume
2003-12-22 00:00:00,83.17,84.32,82.62,82.89,68.07,8480075
2003-12-23 00:00:00,82.98,84.51,82.37,82.69,67.9,16647247
2003-12-24 00:00:00,82.78,83.7,82.31,82.58,67.82,13820945
2003-12-25 00:00:00,82.58,82.58,82.58,82.58,67.82,0
2003-12-26 00:00:00,83.51,84.41,82.72,84.05,69.02,8008308
2003-12-29 00:00:00,84.51,86.18,84.51,85.81,70.47,11094011
2003-12-30 00:00:00,86.23,86.6,82.42,84.78,69.62,14002424
2003-12-31 00:00:00,85.47,88.02,85.0,86.63,71.14,22499517
2004-01-01 00:00:00,86.86,87.75,86.52,87.09,71.52,10841713
2004-01-02 00:00:00,87.77,88.22,87.01,87.46,71.82,8896230
2004-01-05 00:00:00,87.77,89.11,86.35,87.16,71.58,11173815
2004-01-06 00:00:00,88.15,89.11,85.95,87.09,71.52,12316117
2004-01-07 00:00:00,86.5,87.13,83.95,85.55,70.26,19653588
2004-01-08 00:00:00,86.04,89.48,86.04,89.06,73.14,10254369
2004-01-09 00:00:00,91.01,91.3,88.34,89.37,73.39,12626318
2004-01-12 00:00:00,94.67,94.67,88.34,89.62,73.59,14054149
2004-01-13 00:00:00,88.53,95.32,85.18,94.66,77.73,24967927
2004-01-14 00:00:00,94.86,98.48,94.07,97.51,80.08,25280555
2004-01-15 00:00:00,98.69,98.69,93.26,94.0,77.2,23836208
2004-01-16 00:00:00,94.09,96.37,92.04,93.42,76.72,27493985
2004-01-19 00:00:00,93.9,97.97,93.0,97.41,79.99,22054327
2004-01-20 00:00:00,98.13,99.43,92.28,93.63,76.89,30656570
2004-01-21 00:00:00,93.52,93.89,86.81,87.97,72.24,35131367
2004-01-22 00:00:00,88.15,90.89,78.19,80.93,66.46,49115428
2004-01-23 00:00:00,83.93,90.04,82.14,89.36,73.38,38291614
2004-01-26 00:00:00,89.36,89.36,89.36,89.36,73.38,0
2004-01-27 00:00:00,90.11,99.26,90.11,97.84,80.35,45520887
2004-01-28 00:00:00,98.11,101.82,95.69,99.28,81.53,71988043
2004-01-29 00:00:00,97.92,103.58,97.92,101.35,83.23,58963876
2004-01-30 00:00:00,101.47,101.95,98.89,99.72,81.9,48738740
2004-02-02 00:00:00,99.72,99.72,99.72,99.72,81.9,0
2004-02-03 00:00:00,100.13,100.74,96.0,97.65,80.2,38171461
2004-02-04 00:00:00,97.73,104.71,97.73,104.32,85.67,37513852
2004-02-05 00:00:00,87.15,105.69,86.23,99.07,81.36,54428358
2004-02-06 00:00:00,100.4,102.41,97.75,101.95,83.72,39442025
2004-02-09 00:00:00,102.52,104.31,101.18,103.88,85.31,31095905
2004-02-10 00:00:00,99.7,104.32,99.7,102.37,84.07,31875754
2004-02-11 00:00:00,101.97,104.4,101.97,103.94,85.36,21138189
2004-02-12 00:00:00,105.4,105.4,102.16,103.69,85.79,24123000
2004-02-13 00:00:00,84.68,106.45,84.68,106.14,87.81,25660233
2004-02-16 00:00:00,106.35,108.35,105.44,107.34,88.81,25440707
2004-02-17 00:00:00,106.9,107.58,105.77,107.18,88.67,21805917
2004-02-18 00:00:00,107.31,109.29,107.31,107.98,89.34,20554311
2004-02-19 00:00:00,108.1,108.85,103.49,104.21,86.21,31168503
2004-02-20 00:00:00,104.25,106.93,101.97,105.8,87.53,33918580
2004-02-23 00:00:00,105.62,106.93,99.87,100.98,83.54,21815513
2004-02-24 00:00:00,100.76,102.41,98.03,100.79,83.38,36589626
2004-02-25 00:00:00,100.8,101.0,94.79,95.42,78.94,55448842
2004-02-26 00:00:00,95.53,98.5,94.69,95.14,78.71,43481323
2004-02-27 00:00:00,95.99,98.39,94.15,97.51,80.67,40642105
2004-03-01 00:00:00,99.07,100.51,98.13,100.22,82.92,20470561
2004-03-02 00:00:00,100.22,100.22,100.22,100.22,82.92,0
2004-03-03 00:00:00,100.41,103.86,100.25,102.92,85.14,34923978
2004-03-04 00:00:00,102.71,103.1,99.09,99.93,82.67,23281798
2004-03-05 00:00:00,100.58,102.61,99.74,102.15,84.51,21421970
2004-03-08 00:00:00,102.71,104.04,101.58,102.44,84.75,13978576
2004-03-09 00:00:00,103.06,103.46,98.43,99.73,82.51,28927504
2004-03-10 00:00:00,98.67,98.67,96.13,96.62,79.94,32771217
2004-03-11 00:00:00,95.82,96.29,92.79,93.24,77.14,30323768
2004-03-12 00:00:00,92.54,94.25,91.41,93.76,77.57,32850447
2004-03-15 00:00:00,95.01,95.01,88.56,90.08,74.52,38288347
2004-03-16 00:00:00,88.96,91.54,86.15,87.93,72.75,40942198
2004-03-17 00:00:00,89.47,90.78,87.96,89.55,74.09,23671355
2004-03-18 00:00:00,89.89,90.07,86.07,86.63,71.67,28778050
2004-03-19 00:00:00,86.62,89.46,86.46,87.54,72.42,26762307
2004-03-22 00:00:00,86.23,86.77,82.82,83.29,68.91,23060283
2004-03-23 00:00:00,82.4,85.18,81.47,82.75,68.46,25595207
2004-03-24 00:00:00,82.59,84.39,82.21,83.98,69.48,21949062
2004-03-25 00:00:00,84.27,87.38,83.99,86.13,71.26,26161463
2004-03-26 00:00:00,87.61,89.84,87.24,89.37,73.93,16924463
2004-03-29 00:00:00,90.05,91.02,86.71,90.63,74.98,16875989
2004-03-30 00:00:00,91.07,93.9,89.68,89.97,74.43,17629100
2004-03-31 00:00:00,90.33,93.69,89.68,93.1,77.03,16765845
2004-04-01 00:00:00,92.47,95.21,92.47,94.8,78.43,15297509
2004-04-02 00:00:00,95.05,95.76,93.5,95.14,78.71,16316251
2004-04-05 00:00:00,96.2,99.16,95.43,97.59,80.74,17864594
2004-04-06 00:00:00,99.03,99.03,94.47,95.94,79.37,19581413
2004-04-07 00:00:00,97.12,97.16,93.76,95.4,78.93,12503013
2004-04-08 00:00:00,95.82,97.23,93.73,96.27,79.64,24497716
2004-04-09 00:00:00,96.27,96.27,96.27,96.27,79.64,0
2004-04-12 00:00:00,96.97,98.16,94.95,95.65,79.13,11237354
2004-04-13 00:00:00,95.82,98.38,93.37,97.83,80.93,19402334
2004-04-14 00:00:00,97.83,97.83,97.83,97.83,80.93,0
2004-04-15 00:00:00,98.33,99.36,93.72,97.76,80.88,23485482
2004-04-16 00:00:00,98.03,99.26,96.98,97.5,80.66,17440048
2004-04-19 00:00:00,96.25,97.62,93.06,93.51,77.36,18334858
2004-04-20 00:00:00,94.23,94.83,92.62,94.3,78.02,16596509
2004-04-21 00:00:00,94.09,98.67,93.55,98.21,81.25,23344398
2004-04-22 00:00:00,99.65,101.03,97.45,100.64,83.26,24182604
2004-04-23 00:00:00,100.7,101.16,98.95,99.42,82.25,17271307
2004-04-26 00:00:00,99.42,99.42,99.42,99.42,82.25,0
2004-04-27 00:00:00,97.73,97.73,91.64,92.24,76.31,22018247
2004-04-28 00:00:00,91.79,94.74,90.69,92.87,76.84,33961914
2004-04-29 00:00:00,89.11,93.76,89.11,91.72,75.88,26384340
2004-04-30 00:00:00,91.98,93.27,89.3,90.53,74.89,21407066
2004-05-03 00:00:00,90.6,90.6,86.33,89.19,73.79,32002316
2004-05-04 00:00:00,91.75,92.14,90.11,90.92,75.22,28351625
2004-05-05 00:00:00,91.98,92.65,89.79,92.39,76.44,20083551
2004-05-06 00:00:00,93.9,94.09,91.7,92.87,76.84,30274883
2004-05-07 00:00:00,93.52,93.52,90.38,91.36,75.58,29710380
2004-05-10 00:00:00,88.53,90.03,82.89,87.81,72.64,29333874
2004-05-11 00:00:00,87.0,87.0,80.94,82.14,67.96,28309591
2004-05-12 00:00:00,81.82,85.72,81.82,84.41,69.84,34642066
2004-05-13 00:00:00,80.94,87.92,78.99,85.29,70.57,34439171
2004-05-14 00:00:00,86.6,86.6,75.18,79.38,65.67,38386061
2004-05-17 00:00:00,76.65,79.74,57.49,71.46,59.12,30088566
2004-05-18 00:00:00,70.65,80.1,70.65,76.89,63.61,34828670
2004-05-19 00:00:00,78.19,91.02,78.19,80.66,66.73,25355486
2004-05-20 00:00:00,82.78,83.3,79.55,80.65,66.72,26870562
2004-05-21 00:00:00,80.1,81.44,77.38,80.48,66.58,21509038
2004-05-24 00:00:00,81.65,85.6,81.25,85.22,70.5,21284340
2004-05-25 00:00:00,85.47,85.47,81.07,82.26,68.05,24151127
2004-05-26 00:00:00,82.4,83.88,80.03,80.88,66.91,25232061
2004-05-27 00:00:00,80.18,80.27,78.23,78.77,65.17,27002790
2004-05-28 00:00:00,78.39,78.39,73.01,74.14,61.34,34222102
2004-05-31 00:00:00,71.84,72.79,67.07,70.27,58.14,28509507
2004-06-01 00:00:00,71.48,77.02,71.48,75.74,62.66,46484710
2004-06-02 00:00:00,74.74,76.36,73.99,75.23,62.24,25972083
2004-06-03 00:00:00,76.66,78.45,71.27,71.88,59.47,28457584
2004-06-04 00:00:00,71.09,75.31,71.09,74.91,61.97,27771274
2004-06-07 00:00:00,76.06,77.69,74.93,75.85,62.75,32374667
2004-06-08 00:00:00,77.04,78.56,75.63,77.94,64.48,32646795
2004-06-09 00:00:00,78.38,79.69,77.53,79.02,65.37,27917462
2004-06-10 00:00:00,78.57,78.57,76.27,77.74,64.32,24469719
2004-06-11 00:00:00,77.8,78.91,75.12,75.41,62.39,26638391
2004-06-14 00:00:00,74.54,75.36,73.2,74.26,61.43,22469344
2004-06-15 00:00:00,74.35,76.61,74.35,75.92,62.81,22910443
2004-06-16 00:00:00,76.65,77.23,74.21,74.7,61.8,21815628
2004-06-17 00:00:00,74.93,77.57,73.55,77.07,63.76,22690859
2004-06-18 00:00:00,76.65,77.42,75.31,76.15,63.0,26215046
2004-06-21 00:00:00,76.46,77.97,74.55,74.88,61.95,30795697
2004-06-22 00:00:00,74.63,75.66,73.44,73.84,61.72,23861758
2004-06-23 00:00:00,74.06,74.77,70.64,71.09,59.43,27313576
2004-06-24 00:00:00,71.29,71.86,69.57,71.29,59.59,38834158
2004-06-25 00:00:00,71.86,73.97,70.98,72.85,60.89,31153192
2004-06-28 00:00:00,73.26,74.05,71.11,73.65,61.56,35093158
2004-06-29 00:00:00,73.74,74.48,71.96,73.12,61.12,35800832
2004-06-30 00:00:00,73.63,74.93,72.49,72.88,60.92,38268236
2004-07-01 00:00:00,73.53,74.98,72.26,74.64,62.39,37765998
2004-07-02 00:00:00,74.49,75.06,72.95,73.84,61.72,34185965
2004-07-05 00:00:00,73.78,74.83,71.6,72.39,60.51,24411889
2004-07-06 00:00:00,71.9,74.1,71.67,73.76,61.65,29972692
2004-07-07 00:00:00,73.76,75.93,73.61,75.22,62.88,42028585
2004-07-08 00:00:00,75.69,78.26,73.63,75.6,63.19,60331606
2004-07-09 00:00:00,66.11,79.91,60.94,79.61,66.55,31421860
2004-07-12 00:00:00,79.92,81.9,78.42,81.46,68.09,29528885
2004-07-13 00:00:00,81.06,81.42,77.23,77.65,64.9,22881397
2004-07-14 00:00:00,77.23,78.09,75.99,76.31,63.78,32540220
2004-07-15 00:00:00,76.27,78.76,76.08,78.03,65.22,29859531
2004-07-16 00:00:00,79.28,80.08,77.44,79.29,66.27,29813573
2004-07-19 00:00:00,79.12,80.06,77.44,78.12,65.3,24447442
2004-07-20 00:00:00,79.89,79.89,76.36,76.97,64.34,20815021
2004-07-21 00:00:00,77.33,78.37,76.28,77.32,64.63,19133108
2004-07-22 00:00:00,78.95,78.95,76.29,76.75,64.15,29950159
2004-07-23 00:00:00,76.84,78.55,75.66,78.34,65.48,32229111
2004-07-26 00:00:00,78.61,80.91,77.64,80.25,67.07,23703542
2004-07-27 00:00:00,80.48,81.6,78.99,79.34,66.31,24233890
2004-07-28 00:00:00,79.72,80.44,78.5,79.22,66.22,27111030
2004-07-29 00:00:00,80.29,80.47,77.43,77.69,64.94,40329566
2004-07-30 00:00:00,78.59,81.91,78.57,81.08,67.77,45983073
2004-08-02 00:00:00,81.54,82.67,80.69,81.42,68.06,31910044
2004-08-03 00:00:00,80.48,83.34,80.31,81.96,68.51,37523782
2004-08-04 00:00:00,81.96,83.05,80.87,81.63,68.23,35056379
2004-08-05 00:00:00,82.4,84.11,82.12,83.54,69.83,33614855
2004-08-06 00:00:00,83.53,84.01,80.83,81.48,68.11,31144039
2004-08-09 00:00:00,81.42,81.9,79.76,81.68,68.28,24243617
2004-08-10 00:00:00,82.02,83.79,81.11,83.1,69.46,37685223
2004-08-11 00:00:00,83.17,83.49,80.35,80.82,67.56,36748948
2004-08-12 00:00:00,80.68,81.42,77.82,78.39,65.52,34325587
2004-08-13 00:00:00,78.55,78.55,76.17,76.79,64.18,47072696
2004-08-16 00:00:00,76.65,76.65,74.16,75.44,63.06,29383819
2004-08-17 00:00:00,76.65,79.91,75.16,75.6,63.19,29490556
2004-08-18 00:00:00,75.89,75.89,73.61,73.99,61.84,24054086
2004-08-19 00:00:00,73.97,76.22,73.87,75.93,63.47,26279226
2004-08-20 00:00:00,75.67,75.67,72.88,73.28,61.25,34038598
2004-08-23 00:00:00,73.39,74.16,71.05,71.47,59.74,27272591
2004-08-24 00:00:00,71.84,73.46,71.67,73.14,61.13,27877442
2004-08-25 00:00:00,73.59,73.95,72.28,73.42,61.37,17062687
2004-08-26 00:00:00,73.8,74.45,73.12,73.51,61.44,27546769
2004-08-27 00:00:00,73.85,73.95,71.51,72.24,60.39,21675651
2004-08-30 00:00:00,74.31,74.87,73.4,74.55,62.32,16318427
2004-08-31 00:00:00,74.74,75.12,73.62,74.85,62.57,17967334
2004-09-01 00:00:00,75.22,75.55,74.26,75.24,62.89,20189353
2004-09-02 00:00:00,75.46,75.48,73.81,74.06,61.9,14154247
2004-09-03 00:00:00,74.02,74.16,72.93,73.52,61.45,15499460
2004-09-06 00:00:00,73.95,75.4,73.83,75.09,62.77,18950209
2004-09-07 00:00:00,76.26,76.26,74.94,75.15,62.81,16096448
2004-09-08 00:00:00,75.83,76.84,75.62,76.49,63.94,28510514
2004-09-09 00:00:00,76.69,77.02,75.05,75.67,63.25,16845529
2004-09-10 00:00:00,75.5,75.98,74.37,75.83,63.38,21621437
2004-09-13 00:00:00,76.08,76.81,75.22,75.46,63.08,16327361
2004-09-14 00:00:00,75.69,75.69,73.8,74.87,62.58,21475990
2004-09-15 00:00:00,74.91,75.86,73.41,73.96,61.82,24885550
2004-09-16 00:00:00,74.07,75.0,73.52,74.55,62.32,15982536
2004-09-17 00:00:00,75.12,78.13,74.69,77.74,64.98,30358987
2004-09-20 00:00:00,77.83,79.87,77.8,78.77,65.84,39344034
2004-09-21 00:00:00,78.72,79.83,78.61,79.3,66.28,19481497
2004-09-22 00:00:00,79.53,79.72,78.42,79.06,66.08,20260772
2004-09-23 00:00:00,78.57,79.42,77.99,78.59,65.69,24295764
2004-09-24 00:00:00,78.7,80.42,78.19,78.88,65.94,24588599
2004-09-27 00:00:00,79.24,79.83,78.02,78.51,65.63,18829158
2004-09-28 00:00:00,77.76,77.99,75.67,75.92,63.46,31468481
2004-09-29 00:00:00,76.08,76.08,74.3,75.76,63.33,23652840
2004-09-30 00:00:00,76.12,78.12,75.65,77.28,64.59,31843473
2004-10-01 00:00:00,77.23,80.76,76.52,80.0,66.87,16898814
2004-10-04 00:00:00,80.87,82.38,80.59,80.91,67.63,21626739
2004-10-05 00:00:00,81.54,84.19,80.89,83.76,70.01,28264473
2004-10-06 00:00:00,83.74,83.74,81.46,81.86,68.42,16250823
2004-10-07 00:00:00,82.19,82.92,81.13,82.34,68.83,20331095
2004-10-08 00:00:00,82.5,82.78,80.71,81.18,67.86,13432134
2004-10-11 00:00:00,81.6,82.24,79.35,79.7,66.62,7600471
2004-10-12 00:00:00,80.27,80.48,77.61,77.98,65.18,14848145
2004-10-13 00:00:00,77.98,77.98,77.98,77.98,65.18,0
2004-10-14 00:00:00,78.0,78.55,76.34,77.94,65.14,15107827
2004-10-15 00:00:00,77.94,79.41,76.84,77.19,64.52,18820386
2004-10-18 00:00:00,78.34,78.73,77.35,77.77,65.01,11842226
2004-10-19 00:00:00,78.38,80.48,77.99,79.77,66.67,10334382
2004-10-20 00:00:00,80.48,81.33,78.43,78.85,65.91,23628971
2004-10-21 00:00:00,78.76,80.2,78.19,78.49,65.61,14922663
2004-10-22 00:00:00,78.49,78.49,78.49,78.49,65.61,0
2004-10-25 00:00:00,77.99,78.52,74.95,75.3,62.94,13287230
2004-10-26 00:00:00,75.69,77.74,75.2,77.28,64.6,17923551
2004-10-27 00:00:00,77.59,78.91,76.53,78.39,65.52,12242329
2004-10-28 00:00:00,78.57,80.75,78.57,80.13,66.98,15042096
2004-10-29 00:00:00,80.5,82.3,79.39,79.86,66.75,27272121
2004-11-01 00:00:00,80.1,80.1,78.07,79.68,66.6,17083117
2004-11-02 00:00:00,79.91,81.03,79.91,80.37,67.18,11383317
2004-11-03 00:00:00,80.48,80.87,79.55,80.39,67.19,12018059
2004-11-04 00:00:00,81.06,81.63,79.19,80.04,66.91,13373944
2004-11-05 00:00:00,80.11,81.05,79.14,80.59,67.36,14575730
2004-11-08 00:00:00,80.88,83.65,80.88,82.33,68.82,25815136
2004-11-09 00:00:00,82.67,82.67,80.93,81.47,68.1,10263032
2004-11-10 00:00:00,82.21,82.5,81.51,82.19,68.7,8799393
2004-11-11 00:00:00,82.4,83.07,82.02,82.66,69.09,9698524
2004-11-12 00:00:00,83.36,83.53,81.63,82.45,68.92,1793325
2004-11-15 00:00:00,82.45,82.45,82.45,82.45,68.92,0
2004-11-16 00:00:00,83.17,85.06,82.21,84.24,70.41,12415365
2004-11-17 00:00:00,85.28,85.66,84.28,85.29,71.29,12593265
2004-11-18 00:00:00,85.47,86.04,84.32,85.25,71.26,9498597
2004-11-19 00:00:00,85.95,86.23,83.36,83.52,69.81,9783771
2004-11-22 00:00:00,83.55,83.55,81.06,82.63,69.07,7417301
2004-11-23 00:00:00,83.33,85.62,83.01,85.09,71.13,9938371
2004-11-24 00:00:00,85.47,88.53,84.84,87.81,73.4,16453322
2004-11-25 00:00:00,88.17,90.34,87.53,89.49,74.8,17357468
2004-11-26 00:00:00,89.49,89.49,89.49,89.49,74.8,0
2004-11-29 00:00:00,88.92,94.86,88.73,93.9,78.49,19436984
2004-11-30 00:00:00,94.65,94.65,91.92,92.67,77.46,13188556
2004-12-01 00:00:00,93.15,93.67,90.47,91.88,76.8,19059336
2004-12-02 00:00:00,92.18,95.14,92.18,93.94,78.52,13640853
2004-12-03 00:00:00,93.9,96.36,93.9,94.42,78.92,13705775
2004-12-06 00:00:00,95.43,96.37,94.36,94.91,79.34,15804281
2004-12-07 00:00:00,95.24,96.16,93.9,94.52,79.01,15117371
2004-12-08 00:00:00,94.95,95.03,92.42,92.65,77.45,11084628
2004-12-09 00:00:00,91.98,94.24,90.64,93.89,78.48,23924816
2004-12-10 00:00:00,94.09,94.63,92.23,92.66,77.45,9212881
2004-12-13 00:00:00,92.71,93.3,91.29,92.39,77.22,16885246
2004-12-14 00:00:00,92.75,93.9,92.17,93.39,78.06,9580928
2004-12-15 00:00:00,93.9,95.2,93.73,94.79,79.23,14354341
2004-12-16 00:00:00,95.05,96.97,95.05,96.04,80.27,16380823
2004-12-17 00:00:00,96.01,96.1,93.95,94.6,79.07,11187226
2004-12-20 00:00:00,94.19,94.99,93.37,94.68,79.14,7461470
2004-12-21 00:00:00,95.24,97.15,94.67,96.53,80.69,14203566
2004-12-22 00:00:00,97.49,97.9,95.43,96.51,80.67,15948241
2004-12-23 00:00:00,97.54,98.44,96.68,97.83,81.77,10955745
2004-12-24 00:00:00,98.52,98.88,97.41,98.14,82.04,6009285
2004-12-27 00:00:00,97.75,98.57,96.98,98.11,82.01,5080237
2004-12-28 00:00:00,98.27,99.23,97.21,97.83,81.77,11436529
2004-12-29 00:00:00,98.69,98.79,96.63,97.35,81.37,7343143
2004-12-30 00:00:00,97.33,98.07,94.93,95.23,79.6,15272733
2004-12-31 00:00:00,95.49,97.3,95.49,96.82,80.93,7127202
2005-01-03 00:00:00,97.71,100.3,97.44,99.73,83.36,15380737
2005-01-04 00:00:00,100.33,100.79,99.26,99.61,83.26,9263718
2005-01-05 00:00:00,98.98,99.52,91.98,96.52,80.68,20087981
2005-01-06 00:00:00,96.01,97.62,93.75,94.51,79.0,15730697
2005-01-07 00:00:00,93.53,95.43,93.21,94.43,78.93,10121770
2005-01-10 00:00:00,95.2,95.2,88.2,91.02,76.08,8576881
2005-01-11 00:00:00,91.98,92.94,91.22,92.01,76.91,10674187
2005-01-12 00:00:00,95.62,95.62,90.07,90.77,75.87,16063264
2005-01-13 00:00:00,91.79,94.38,91.41,93.38,78.05,11250520
2005-01-14 00:00:00,93.07,94.09,91.41,92.58,77.38,9420040
2005-01-17 00:00:00,92.37,92.64,88.95,90.61,75.74,14567271
2005-01-18 00:00:00,91.22,91.39,89.3,89.72,75.0,12941111
2005-01-19 00:00:00,89.98,90.98,87.82,88.39,73.88,8911400
2005-01-20 00:00:00,89.0,91.41,87.19,90.56,75.69,14159340
2005-01-24 00:00:00,90.93,90.93,88.15,88.58,74.04,7988875
2005-01-25 00:00:00,88.11,92.17,87.59,91.67,76.62,9229575
2005-01-27 00:00:00,92.08,93.03,91.41,92.1,76.98,12519211
2005-01-28 00:00:00,92.03,94.47,92.03,94.28,78.81,15028393
2005-01-31 00:00:00,95.43,97.33,94.67,96.66,80.79,18842590
2005-02-01 00:00:00,96.77,97.12,93.92,94.42,78.92,19039866
2005-02-02 00:00:00,94.8,95.32,92.59,93.05,77.77,11498101
2005-02-03 00:00:00,93.52,95.01,93.42,94.51,79.0,12649545
2005-02-04 00:00:00,94.86,95.72,93.45,93.99,78.57,12226768
2005-02-07 00:00:00,94.28,94.78,93.17,94.41,78.91,13874042
2005-02-08 00:00:00,94.74,95.24,93.71,94.34,78.86,13580545
2005-02-09 00:00:00,95.2,96.2,94.13,95.81,80.08,11249033
2005-02-10 00:00:00,95.85,96.97,94.87,95.89,80.15,13107713
2005-02-11 00:00:00,95.82,96.83,95.63,96.59,80.74,9121366
2005-02-14 00:00:00,97.16,98.27,96.49,97.42,81.43,12189410
2005-02-15 00:00:00,97.16,97.73,95.62,97.26,81.3,10614489
2005-02-16 00:00:00,97.71,97.73,93.71,94.25,78.78,11003921
2005-02-17 00:00:00,94.38,94.38,79.41,93.63,78.26,11148370
2005-02-18 00:00:00,97.54,97.92,91.24,91.71,76.66,10144173
2005-02-21 00:00:00,93.61,93.61,91.22,91.41,76.41,8936829
2005-02-22 00:00:00,91.79,92.85,91.24,92.62,77.41,7624398
2005-02-23 00:00:00,92.37,92.89,91.31,91.66,76.61,6189335
2005-02-24 00:00:00,91.79,92.33,90.08,90.41,75.57,14961227
2005-02-25 00:00:00,90.08,91.22,89.3,90.1,75.31,10858333
2005-02-28 00:00:00,91.22,91.79,88.22,91.21,76.24,12910829
2005-03-01 00:00:00,91.31,91.31,88.75,89.18,74.54,7763765
2005-03-02 00:00:00,89.68,89.96,88.2,88.83,74.25,8569523
2005-03-03 00:00:00,88.72,91.98,88.72,91.81,76.74,11474837
2005-03-04 00:00:00,91.98,93.76,91.79,93.4,78.07,15121175
2005-03-07 00:00:00,94.45,94.45,91.1,91.79,76.73,9214034
2005-03-08 00:00:00,92.37,93.02,91.63,92.43,77.26,9349508
2005-03-09 00:00:00,92.75,92.75,88.84,89.74,75.01,14510881
2005-03-10 00:00:00,93.52,93.52,89.15,89.65,74.94,9934937
2005-03-11 00:00:00,90.14,90.58,88.0,88.6,74.06,13519704
2005-03-14 00:00:00,88.74,89.99,88.19,89.08,74.46,8916013
2005-03-15 00:00:00,89.59,89.87,87.21,87.46,73.11,7928211
2005-03-16 00:00:00,87.96,88.63,86.93,87.55,73.18,6915925
2005-03-17 00:00:00,87.92,87.92,86.48,86.85,72.59,9198817
2005-03-18 00:00:00,87.0,88.72,85.56,88.33,73.83,14435163
2005-03-21 00:00:00,88.5,88.8,86.04,86.36,72.18,7375033
2005-03-22 00:00:00,86.21,86.21,82.03,83.26,69.6,12231893
2005-03-23 00:00:00,82.98,84.18,79.99,81.09,67.78,12970120
2005-03-24 00:00:00,81.63,82.38,78.66,79.74,66.65,14104558
2005-03-28 00:00:00,80.45,81.06,79.17,80.09,66.95,11792605
2005-03-29 00:00:00,80.1,81.16,77.23,78.17,65.34,16037167
2005-03-30 00:00:00,78.46,79.7,77.52,78.8,65.87,11378746
2005-03-31 00:00:00,79.31,80.87,78.24,79.28,66.27,19742676
2005-04-01 00:00:00,79.72,83.36,78.51,83.01,69.39,18612090
2005-04-04 00:00:00,82.88,83.17,80.97,81.51,68.13,13797952
2005-04-05 00:00:00,81.83,81.83,77.63,77.88,65.1,12242267
2005-04-06 00:00:00,78.19,79.7,77.88,79.0,66.03,11477775
2005-04-07 00:00:00,79.53,81.44,79.14,80.88,67.6,14158840
2005-04-08 00:00:00,81.44,81.96,80.25,81.0,67.71,10284740
2005-04-11 00:00:00,79.53,82.27,79.16,80.27,67.1,13238772
2005-04-12 00:00:00,80.68,81.25,79.51,80.66,67.42,5348983
2005-04-13 00:00:00,80.92,81.83,79.68,81.31,67.96,16356751
2005-04-15 00:00:00,80.79,80.87,78.12,78.59,65.69,16954312
2005-04-18 00:00:00,78.19,81.06,76.67,80.63,67.4,11268930
2005-04-19 00:00:00,80.87,81.83,78.76,79.57,66.51,9562272
2005-04-20 00:00:00,80.39,83.34,79.72,82.91,69.3,10024270
2005-04-21 00:00:00,82.4,84.41,81.46,84.22,70.4,10462942
2005-04-22 00:00:00,85.66,85.66,82.7,83.76,70.01,9852194
2005-04-25 00:00:00,84.7,85.85,82.51,85.14,71.17,7036198
2005-04-26 00:00:00,84.89,85.26,82.83,83.25,69.59,7434976
2005-04-27 00:00:00,82.63,84.62,82.21,83.0,69.38,12956709
2005-04-28 00:00:00,82.93,82.98,80.53,81.99,68.53,13344857
2005-04-29 00:00:00,81.63,81.63,78.76,79.24,66.23,9360958
2005-05-02 00:00:00,79.72,80.85,78.76,80.25,67.07,7982462
2005-05-03 00:00:00,80.72,82.21,79.81,81.31,67.96,9791165
2005-05-04 00:00:00,81.25,81.83,79.84,80.15,66.99,9502923
2005-05-05 00:00:00,80.69,81.98,80.18,80.54,67.32,7415475
2005-05-06 00:00:00,80.87,81.92,79.63,81.51,68.13,9568075
2005-05-09 00:00:00,81.44,84.16,81.44,83.76,70.01,8995348
2005-05-10 00:00:00,83.55,83.93,81.62,82.05,68.58,10037227
2005-05-11 00:00:00,81.88,83.16,81.29,82.27,68.76,8637477
2005-05-12 00:00:00,82.4,83.42,82.26,83.05,69.42,4960215
2005-05-13 00:00:00,83.17,83.44,82.52,82.88,69.28,6320900
2005-05-16 00:00:00,82.98,86.23,82.98,85.98,71.87,9400706
2005-05-17 00:00:00,86.62,87.08,84.33,85.59,71.54,15399941
2005-05-18 00:00:00,85.28,85.28,82.98,83.7,69.97,15104779
2005-05-19 00:00:00,83.75,85.08,82.98,83.5,69.8,6767791
2005-05-20 00:00:00,83.36,83.55,82.32,82.8,69.21,4236191
2005-05-23 00:00:00,82.8,83.98,82.4,82.97,69.35,3158456
2005-05-24 00:00:00,83.36,85.95,83.15,85.36,71.35,8327469
2005-05-25 00:00:00,85.24,85.64,84.36,84.99,71.04,5836489
2005-05-26 00:00:00,84.99,86.77,84.35,86.27,72.11,11571638
2005-05-27 00:00:00,85.81,86.89,84.03,84.5,70.63,9368347
2005-05-30 00:00:00,84.51,85.24,82.46,82.8,69.21,10767299
2005-05-31 00:00:00,82.78,83.82,82.71,82.99,69.37,6156642
2005-06-01 00:00:00,83.93,84.7,82.82,84.0,70.21,7624346
2005-06-02 00:00:00,85.03,85.03,83.26,83.67,69.93,5950401
2005-06-03 00:00:00,83.17,84.28,82.78,84.01,70.22,4167679
2005-06-06 00:00:00,83.97,84.59,83.21,83.57,69.85,5722770
2005-06-07 00:00:00,83.6,83.92,83.21,83.55,69.84,3912762
